0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.692307692307692	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.0256410256410256	0.692307692307692	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.358974358974359	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.0256410256410256	0.692307692307692	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.358974358974359	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.0256410256410256	0.692307692307692	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.0256410256410256	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.358974358974359	0.358974358974359	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
0.692307692307692	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256	0.0256410256410256
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.666666666666667
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.666666666666667
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.333333333333333	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.666666666666667	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	1e-06	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	0.333333333333333	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1	1e-06	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	1e-06	0.666666666666667
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.333333333333333	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.666666666666667	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.333333333333333	1e-06	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.333333333333333	0.333333333333333	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	0.666666666666667	1e-06	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	1e-06	1e-06	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	1e-06	0.333333333333333	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.666666666666667	0.333333333333333	1e-06	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1	1e-06	1e-06	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	1e-06	1e-06	0.666666666666667
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	1e-06	0.333333333333333	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	1e-06	0.666666666666667	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.333333333333333	1e-06	0.333333333333333
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.333333333333333	0.333333333333333	1e-06
1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	0.333333333333333	1e-06	0.666666666666667	1e-06	1e-06
